timestamp,round,key,value,old_prior,new_prior,reward,alpha,mode,exp_prior,sample_prior
2025-09-08T09:12:35.066376,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.822804,0.832296,0.918,0.1,ema,-,-
2025-09-08T09:12:35.066390,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.850750,0.857446,0.918,0.1,ema,-,-
2025-09-08T09:12:35.066593,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.853726,0.859346,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066612,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.752095,0.767879,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066630,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.644510,0.671052,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066645,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.746334,0.762693,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066659,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.858451,0.863599,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066672,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.868518,0.872659,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066687,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.849885,0.855890,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066701,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.857724,0.862944,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066716,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.792379,0.804134,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066731,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.824470,0.833016,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066745,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.851742,0.857561,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066866,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.854543,0.860082,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066883,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.755947,0.771345,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066899,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.653701,0.679324,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066915,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.750417,0.766368,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066928,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.859176,0.864251,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066940,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.869060,0.873147,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066960,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.850781,0.856696,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066973,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.858463,0.863609,0.910,0.1,ema,-,-
2025-09-08T09:12:35.066988,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.794791,0.806305,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067001,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.825958,0.834355,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067014,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.852600,0.858333,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067163,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.855344,0.860803,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067184,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.759648,0.774676,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067216,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.662353,0.687110,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067237,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.754336,0.769895,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067254,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.859887,0.864891,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067271,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.869593,0.873627,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067289,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.851659,0.857486,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067306,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.859187,0.864262,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067327,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.797127,0.808407,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067350,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.827407,0.835659,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067374,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.853440,0.859089,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067743,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.856130,0.861530,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067777,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.763207,0.777899,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067800,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.670510,0.694472,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067817,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.758099,0.773303,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067836,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.860585,0.865539,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067854,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.870117,0.874118,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067872,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.852518,0.858279,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067889,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.859898,0.864922,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067908,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0;joint_3_s,0.0,0.1,0.1,1.0",0.031061,0.118968,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067927,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.828820,0.836951,0.910,0.1,ema,-,-
2025-09-08T09:12:35.067954,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.854263,0.859850,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068123,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.856902,0.862984,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068148,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.766636,0.781744,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068170,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.14;0.0;0.0;0.0;0.0,0.314965,0.375240,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068188,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.761722,0.777321,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068213,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.861272,0.866916,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068230,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.870634,0.875343,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068249,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.853363,0.859798,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068265,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.860599,0.866310,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068283,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.734796,0.753088,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068299,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.830200,0.838952,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068314,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.855073,0.861337,0.918,0.1,ema,-,-
2025-09-08T09:12:35.068461,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.857767,0.862984,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068497,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.770109,0.784091,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068527,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.639665,0.666691,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068544,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.765382,0.779837,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068561,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.862051,0.866839,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068581,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.871241,0.875109,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068599,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.854300,0.859863,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068614,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.861390,0.866244,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068632,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.739560,0.756597,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068651,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.831673,0.839499,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068670,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.855975,0.861371,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068820,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.858505,0.863648,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068845,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.773279,0.786944,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068864,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.649147,0.675225,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068879,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.768725,0.782845,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068901,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.862708,0.867430,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068914,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.871737,0.875556,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068930,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.855106,0.860589,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068942,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.862060,0.866847,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068960,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.743923,0.760523,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068976,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.832980,0.840675,0.910,0.1,ema,-,-
2025-09-08T09:12:35.068987,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.856748,0.862066,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069096,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.859229,0.864299,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069113,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.776335,0.789694,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069130,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.658064,0.683251,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069144,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.771945,0.785743,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069158,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.863353,0.868011,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069173,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.872225,0.875995,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069186,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.855896,0.861300,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069206,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.862717,0.867438,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069220,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.748104,0.764287,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069235,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.834256,0.841823,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069246,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.857506,0.862748,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069368,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.859939,0.864938,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069385,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.779284,0.792348,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069401,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.666465,0.690811,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069417,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.775049,0.788537,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069431,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.863987,0.868581,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069449,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.872705,0.876427,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069468,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.856671,0.861997,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069486,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.863362,0.868019,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069506,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.752116,0.767897,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069527,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.835501,0.842943,0.910,0.1,ema,-,-
2025-09-08T09:12:35.069545,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.858249,0.863417,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070063,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.860636,0.865558,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070082,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",PRMstarkConfigDefault,0.178949,0.252039,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070106,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.674392,0.697938,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070122,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0;joint_5_s,0.0,0.1,0.1,1.0",0.001844,0.092645,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070672,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.861319,0.805187,0.300,0.1,ema,-,-
2025-09-08T09:12:35.070701,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.728858,0.685972,0.300,0.1,ema,-,-
2025-09-08T09:12:35.070727,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.14;0.0;0.0;0.0;0.0,0.312443,0.311199,0.300,0.1,ema,-,-
2025-09-08T09:12:35.070746,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_3_s,0.0,0.1,0.1,1.0",0.044161,0.069745,0.300,0.1,ema,-,-
2025-09-08T09:12:35.070765,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",ompl,0.135391,0.151852,0.300,0.1,ema,-,-
2025-09-08T09:12:35.070901,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.853071,0.858757,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070921,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.716708,0.736031,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070943,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.682732,0.705452,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070961,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.695484,0.716928,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070980,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.850607,0.856539,0.910,0.1,ema,-,-
2025-09-08T09:12:35.070996,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.873177,0.876852,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071016,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.857430,0.862680,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071032,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.863995,0.868589,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071053,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.755967,0.771363,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071069,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.836716,0.844037,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071086,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.858978,0.864073,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071207,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.853902,0.859505,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071231,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.722079,0.740864,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071255,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.689780,0.711795,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071272,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.701877,0.722682,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071293,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.851488,0.857332,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071316,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.873641,0.877270,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071338,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.858175,0.863350,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071354,10,"('ComputePathToState#2', 'ComputePathToState', 'planner_id')",PTP,0.864617,0.869148,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071378,10,"('SetPathConstraints#2', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.759667,0.774693,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071395,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.837903,0.845105,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071413,10,"('ComputePathToPose#2', 'ComputePathToPose', 'planner_id')",PTP,0.859693,0.864716,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071552,10,"('ComputePathToState#1', 'ComputePathToState', 'planning_pipeline')",ompl,0.854716,0.860237,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071580,10,"('ComputePathToState#1', 'ComputePathToState', 'planner_id')",BKPIECEkConfigDefault,0.727203,0.745476,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071607,10,"('UpdatePose#1', 'UpdatePose', 'update_relative_pose')",0.0;0.0;0.115;0.0;0.0;0.0;0.0,0.696463,0.717809,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071627,10,"('SetPathConstraints#1', 'SetPathConstraints', 'joint_constraints')","joint_1_s,0.0,0.1,0.1,1.0",0.707953,0.728150,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071647,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planning_pipeline')",pilz_industrial_motion_planner,0.852351,0.858109,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071665,10,"('ComputePathToPose#1', 'ComputePathToPose', 'planner_id')",PTP,0.874098,0.877681,0.910,0.1,ema,-,-
2025-09-08T09:12:35.071685,10,"('ComputePathToState#2', 'ComputePathToState', 'planning_pipeline')",pilz_industrial_motion_planner,0.858905,0.864007,0.910,0.1,ema,-,-
